1.295608e-01	6.975995e+02
1.295768e-01	6.976856e+02
1.295928e-01	6.977717e+02
1.296088e-01	6.978578e+02
1.296248e-01	6.979439e+02
1.296407e-01	6.980300e+02
1.296567e-01	6.981161e+02
1.296727e-01	6.982022e+02
1.296887e-01	6.982883e+02
1.297047e-01	6.983744e+02
1.297207e-01	6.984605e+02
1.297367e-01	6.985466e+02
1.297527e-01	6.986327e+02
1.297687e-01	6.987188e+02
1.297847e-01	6.988049e+02
1.298007e-01	6.988910e+02
1.298167e-01	6.989771e+02
1.298326e-01	6.990632e+02
1.298486e-01	6.991493e+02
1.298646e-01	6.992354e+02
1.298806e-01	6.993215e+02
1.298966e-01	6.994076e+02
1.299126e-01	6.994937e+02
1.299286e-01	6.995798e+02
1.299446e-01	6.996659e+02
1.299606e-01	6.997520e+02
1.299766e-01	6.998381e+02
1.299926e-01	6.999242e+02
1.300085e-01	7.000103e+02
1.300245e-01	7.000964e+02
1.300405e-01	7.001825e+02
1.300565e-01	7.002686e+02
1.300725e-01	7.003547e+02
1.300885e-01	7.004408e+02
1.301045e-01	7.005269e+02
1.301205e-01	7.006130e+02
1.301365e-01	7.006991e+02
1.301525e-01	7.007852e+02
1.301685e-01	7.008713e+02
1.301844e-01	7.009574e+02
1.302004e-01	7.010435e+02
1.302164e-01	7.011296e+02
1.302324e-01	7.012157e+02
1.302484e-01	7.013018e+02
1.302644e-01	7.013880e+02
1.302804e-01	7.014741e+02
1.302964e-01	7.015602e+02
1.303124e-01	7.016463e+02
1.303284e-01	7.017324e+02
1.303444e-01	7.018185e+02
1.303604e-01	7.019046e+02
1.303763e-01	7.019907e+02
1.303923e-01	7.020768e+02
1.304083e-01	7.021629e+02
1.304243e-01	7.022490e+02
1.304403e-01	7.023351e+02
1.304563e-01	7.024212e+02
1.304723e-01	7.025073e+02
1.304883e-01	7.025934e+02
1.305043e-01	7.026795e+02
1.305203e-01	7.027656e+02
1.305363e-01	7.028517e+02
1.305522e-01	7.029378e+02
1.305682e-01	7.030239e+02
1.305842e-01	7.031100e+02
1.306002e-01	7.031961e+02
1.306162e-01	7.032822e+02
1.306322e-01	7.033683e+02
1.306482e-01	7.034544e+02
1.306642e-01	7.035405e+02
1.306802e-01	7.036266e+02
1.306962e-01	7.037127e+02
1.307122e-01	7.037988e+02
1.307281e-01	7.038849e+02
1.307441e-01	7.039710e+02
1.307601e-01	7.040571e+02
1.307761e-01	7.041432e+02
1.307921e-01	7.042293e+02
1.308081e-01	7.043154e+02
1.308241e-01	7.044015e+02
1.308401e-01	7.044876e+02
1.308561e-01	7.045737e+02
1.308721e-01	7.046598e+02
1.308881e-01	7.047459e+02
1.309041e-01	7.048320e+02
1.309200e-01	7.049181e+02
1.309360e-01	7.050042e+02
1.309520e-01	7.050903e+02
1.309680e-01	7.051764e+02
1.309840e-01	7.052625e+02
1.310000e-01	7.053486e+02
1.310160e-01	7.054348e+02
1.310320e-01	7.055209e+02
1.310480e-01	7.056070e+02
1.310640e-01	7.056931e+02
1.310800e-01	7.057792e+02
1.310959e-01	7.058653e+02
1.311119e-01	7.059514e+02
1.311279e-01	7.060375e+02
1.311439e-01	7.061236e+02
1.311599e-01	7.062097e+02
1.311759e-01	7.062958e+02
1.311919e-01	7.063819e+02
1.312079e-01	7.064680e+02
1.312239e-01	7.065541e+02
1.312399e-01	7.066402e+02
1.312559e-01	7.067263e+02
1.312719e-01	7.068124e+02
1.312878e-01	7.068985e+02
1.313038e-01	7.069846e+02
1.313198e-01	7.070707e+02
1.313358e-01	7.071568e+02
1.313518e-01	7.072429e+02
1.313678e-01	7.073290e+02
1.313838e-01	7.074151e+02
1.313998e-01	7.075012e+02
1.314158e-01	7.075873e+02
1.314318e-01	7.076734e+02
1.314478e-01	7.077595e+02
1.314637e-01	7.078456e+02
1.314797e-01	7.079317e+02
1.314957e-01	7.080178e+02
1.315117e-01	7.081039e+02
1.315277e-01	7.081900e+02
1.315437e-01	7.082761e+02
1.315597e-01	7.083622e+02
1.315757e-01	7.084483e+02
1.315917e-01	7.085344e+02
1.316077e-01	7.086205e+02
1.316237e-01	7.087066e+02
1.316396e-01	7.087927e+02
1.316556e-01	7.088788e+02
1.316716e-01	7.089649e+02
1.316876e-01	7.090510e+02
1.317036e-01	7.091371e+02
1.317196e-01	7.092232e+02
1.317356e-01	7.093093e+02
1.317516e-01	7.093954e+02
1.317676e-01	7.094816e+02
1.317836e-01	7.095677e+02
1.317996e-01	7.096538e+02
1.318156e-01	7.097399e+02
1.318315e-01	7.098260e+02
1.318475e-01	7.099121e+02
1.318635e-01	7.099982e+02
1.318795e-01	7.100843e+02
1.318955e-01	7.101704e+02
1.319115e-01	7.102565e+02
1.319275e-01	7.103426e+02
1.319435e-01	7.104287e+02
1.319595e-01	7.105148e+02
1.319755e-01	7.106009e+02
1.319915e-01	7.106870e+02
1.320074e-01	7.107731e+02
1.320234e-01	7.108592e+02
1.320394e-01	7.109453e+02
1.320554e-01	7.110314e+02
1.320714e-01	7.111175e+02
1.320874e-01	7.112036e+02
1.321034e-01	7.112897e+02
1.321194e-01	7.113758e+02
1.321354e-01	7.114619e+02
1.321514e-01	7.115480e+02
1.321674e-01	7.116341e+02
1.321833e-01	7.117202e+02
1.321993e-01	7.118063e+02
1.322153e-01	7.118924e+02
1.322313e-01	7.119785e+02
1.322473e-01	7.120646e+02
1.322633e-01	7.121507e+02
1.322793e-01	7.122368e+02
1.322953e-01	7.123229e+02
1.323113e-01	7.124090e+02
1.323273e-01	7.124951e+02
1.323433e-01	7.125812e+02
1.323593e-01	7.126673e+02
1.323752e-01	7.127534e+02
1.323912e-01	7.128395e+02
1.324072e-01	7.129256e+02
1.324232e-01	7.130117e+02
1.324392e-01	7.130978e+02
1.324552e-01	7.131839e+02
1.324712e-01	7.132700e+02
1.324872e-01	7.133561e+02
1.325032e-01	7.134422e+02
1.325192e-01	7.135284e+02
1.325352e-01	7.136145e+02
1.325511e-01	7.137006e+02
1.325671e-01	7.137867e+02
1.325831e-01	7.138728e+02
1.325991e-01	7.139589e+02
1.326151e-01	7.140450e+02
1.326311e-01	7.141311e+02
1.326471e-01	7.142172e+02
1.326631e-01	7.143033e+02
1.326791e-01	7.143894e+02
1.326951e-01	7.144755e+02
1.327111e-01	7.145616e+02
1.327271e-01	7.146477e+02
1.327430e-01	7.147338e+02
1.327590e-01	7.148199e+02
1.327750e-01	7.149060e+02
1.327910e-01	7.149921e+02
1.328070e-01	7.150782e+02
1.328230e-01	7.151643e+02
1.328390e-01	7.152504e+02
1.328550e-01	7.153365e+02
1.328710e-01	7.154226e+02
1.328870e-01	7.155087e+02
1.329030e-01	7.155948e+02
1.329189e-01	7.156809e+02
1.329349e-01	7.157670e+02
1.329509e-01	7.158531e+02
1.329669e-01	7.159392e+02
1.329829e-01	7.160253e+02
1.329989e-01	7.161114e+02
1.330149e-01	7.161975e+02
1.330309e-01	7.162836e+02
1.330469e-01	7.163697e+02
1.330629e-01	7.164558e+02
1.330789e-01	7.165419e+02
1.330948e-01	7.166280e+02
1.331108e-01	7.167141e+02
1.331268e-01	7.168002e+02
1.331428e-01	7.168863e+02
1.331588e-01	7.169724e+02
1.331748e-01	7.170585e+02
1.331908e-01	7.171446e+02
1.332068e-01	7.172307e+02
1.332228e-01	7.173168e+02
1.332388e-01	7.174029e+02
1.332548e-01	7.174890e+02
1.332708e-01	7.175752e+02
1.332867e-01	7.176613e+02
1.333027e-01	7.177474e+02
1.333187e-01	7.178335e+02
1.333347e-01	7.179196e+02
1.333507e-01	7.180057e+02
1.333667e-01	7.180918e+02
1.333827e-01	7.181779e+02
1.333987e-01	7.182640e+02
1.334147e-01	7.183501e+02
1.334307e-01	7.184362e+02
1.334467e-01	7.185223e+02
1.334626e-01	7.186084e+02
1.334786e-01	7.186945e+02
1.334946e-01	7.187806e+02
1.335106e-01	7.188667e+02
1.335266e-01	7.189528e+02
1.335426e-01	7.190389e+02
1.335586e-01	7.191250e+02
1.335746e-01	7.192111e+02
1.335906e-01	7.192972e+02
1.336066e-01	7.193833e+02
1.336226e-01	7.194694e+02
1.336385e-01	7.195555e+02
1.336545e-01	7.196416e+02
1.336705e-01	7.197277e+02
1.336865e-01	7.198138e+02
1.337025e-01	7.198999e+02
1.337185e-01	7.199860e+02
1.337345e-01	7.200721e+02
1.337505e-01	7.201582e+02
1.337665e-01	7.202443e+02
1.337825e-01	7.203304e+02
1.337985e-01	7.204165e+02
1.338145e-01	7.205026e+02
1.338304e-01	7.205887e+02
1.338464e-01	7.206748e+02
1.338624e-01	7.207609e+02
1.338784e-01	7.208470e+02
1.338944e-01	7.209331e+02
1.339104e-01	7.210192e+02
1.339264e-01	7.211053e+02
1.339424e-01	7.211914e+02
1.339584e-01	7.212775e+02
1.339744e-01	7.213636e+02
1.339904e-01	7.214497e+02
1.340063e-01	7.215358e+02
1.340223e-01	7.216220e+02
1.340383e-01	7.217081e+02
1.340543e-01	7.217942e+02
1.340703e-01	7.218803e+02
1.340863e-01	7.219664e+02
1.341023e-01	7.220525e+02
1.341183e-01	7.221386e+02
1.341343e-01	7.222247e+02
1.341503e-01	7.223108e+02
1.341663e-01	7.223969e+02
1.341823e-01	7.224830e+02
1.341982e-01	7.225691e+02
1.342142e-01	7.226552e+02
1.342302e-01	7.227413e+02
1.342462e-01	7.228274e+02
1.342622e-01	7.229135e+02
1.342782e-01	7.229996e+02
1.342942e-01	7.230857e+02
1.343102e-01	7.231718e+02
1.343262e-01	7.232579e+02
1.343422e-01	7.233440e+02
1.343582e-01	7.234301e+02
1.343741e-01	7.235162e+02
1.343901e-01	7.236023e+02
1.344061e-01	7.236884e+02
1.344221e-01	7.237745e+02
1.344381e-01	7.238606e+02
1.344541e-01	7.239467e+02
1.344701e-01	7.240328e+02
1.344861e-01	7.241189e+02
1.345021e-01	7.242050e+02
1.345181e-01	7.242911e+02
1.345341e-01	7.243772e+02
1.345500e-01	7.244633e+02
1.345660e-01	7.245494e+02
1.345820e-01	7.246355e+02
1.345980e-01	7.247216e+02
1.346140e-01	7.248077e+02
1.346300e-01	7.248938e+02
1.346460e-01	7.249799e+02
1.346620e-01	7.250660e+02
1.346780e-01	7.251521e+02
1.346940e-01	7.252382e+02
1.347100e-01	7.253243e+02
1.347260e-01	7.254104e+02
1.347419e-01	7.254965e+02
1.347579e-01	7.255826e+02
1.347739e-01	7.256688e+02
1.347899e-01	7.257549e+02
1.348059e-01	7.258410e+02
1.348219e-01	7.259271e+02
1.348379e-01	7.260132e+02
1.348539e-01	7.260993e+02
1.348699e-01	7.261854e+02
1.348859e-01	7.262715e+02
1.349019e-01	7.263576e+02
1.349178e-01	7.264437e+02
1.349338e-01	7.265298e+02
1.349498e-01	7.266159e+02
1.349658e-01	7.267020e+02
1.349818e-01	7.267881e+02
1.349978e-01	7.268742e+02
1.350138e-01	7.269603e+02
1.350298e-01	7.270464e+02
1.350458e-01	7.271325e+02
1.350618e-01	7.272186e+02
1.350778e-01	7.273047e+02
1.350938e-01	7.273908e+02
1.351097e-01	7.274769e+02
1.351257e-01	7.275630e+02
1.351417e-01	7.276491e+02
1.351577e-01	7.277352e+02
1.351737e-01	7.278213e+02
1.351897e-01	7.279074e+02
1.352057e-01	7.279935e+02
1.352217e-01	7.280796e+02
1.352377e-01	7.281657e+02
1.352537e-01	7.282518e+02
1.352697e-01	7.283379e+02
1.352856e-01	7.284240e+02
1.353016e-01	7.285101e+02
1.353176e-01	7.285962e+02
1.353336e-01	7.286823e+02
1.353496e-01	7.287684e+02
1.353656e-01	7.288545e+02
1.353816e-01	7.289406e+02
1.353976e-01	7.290267e+02
1.354136e-01	7.291128e+02
1.354296e-01	7.291989e+02
1.354456e-01	7.292850e+02
1.354615e-01	7.293711e+02
1.354775e-01	7.294572e+02
1.354935e-01	7.295433e+02
1.355095e-01	7.296294e+02
1.355255e-01	7.297156e+02
1.355415e-01	7.298017e+02
1.355575e-01	7.298878e+02
1.355735e-01	7.299739e+02
1.355895e-01	7.300600e+02
1.356055e-01	7.301461e+02
1.356215e-01	7.302322e+02
1.356375e-01	7.303183e+02
1.356534e-01	7.304044e+02
1.356694e-01	7.304905e+02
1.356854e-01	7.305766e+02
1.357014e-01	7.306627e+02
1.357174e-01	7.307488e+02
1.357334e-01	7.308349e+02
1.357494e-01	7.309210e+02
1.357654e-01	7.310071e+02
1.357814e-01	7.310932e+02
1.357974e-01	7.311793e+02
1.358134e-01	7.312654e+02
1.358293e-01	7.313515e+02
1.358453e-01	7.314376e+02
1.358613e-01	7.315237e+02
1.358773e-01	7.316098e+02
1.358933e-01	7.316959e+02
1.359093e-01	7.317820e+02
1.359253e-01	7.318681e+02
1.359413e-01	7.319542e+02
1.359573e-01	7.320403e+02
1.359733e-01	7.321264e+02
1.359893e-01	7.322125e+02
1.360052e-01	7.322986e+02
1.360212e-01	7.323847e+02
1.360372e-01	7.324708e+02
1.360532e-01	7.325569e+02
1.360692e-01	7.326430e+02
1.360852e-01	7.327291e+02
1.361012e-01	7.328152e+02
1.361172e-01	7.329013e+02
1.361332e-01	7.329874e+02
1.361492e-01	7.330735e+02
1.361652e-01	7.331596e+02
1.361812e-01	7.332457e+02
1.361971e-01	7.333318e+02
1.362131e-01	7.334179e+02
1.362291e-01	7.335040e+02
1.362451e-01	7.335901e+02
1.362611e-01	7.336762e+02
1.362771e-01	7.337624e+02
1.362931e-01	7.338485e+02
1.363091e-01	7.339346e+02
1.363251e-01	7.340207e+02
1.363411e-01	7.341068e+02
1.363571e-01	7.341929e+02
1.363730e-01	7.342790e+02
1.363890e-01	7.343651e+02
1.364050e-01	7.344512e+02
1.364210e-01	7.345373e+02
1.364370e-01	7.346234e+02
1.364530e-01	7.347095e+02
1.364690e-01	7.347956e+02
1.364850e-01	7.348817e+02
1.365010e-01	7.349678e+02
1.365170e-01	7.350539e+02
1.365330e-01	7.351400e+02
1.365490e-01	7.352261e+02
1.365649e-01	7.353122e+02
1.365809e-01	7.353983e+02
1.365969e-01	7.354844e+02
1.366129e-01	7.355705e+02
1.366289e-01	7.356566e+02
1.366449e-01	7.357427e+02
1.366609e-01	7.358288e+02
1.366769e-01	7.359149e+02
1.366929e-01	7.360010e+02
1.367089e-01	7.360871e+02
1.367249e-01	7.361732e+02
1.367408e-01	7.362593e+02
1.367568e-01	7.363454e+02
1.367728e-01	7.364315e+02
1.367888e-01	7.365176e+02
1.368048e-01	7.366037e+02
1.368208e-01	7.366898e+02
1.368368e-01	7.367759e+02
1.368528e-01	7.368620e+02
1.368688e-01	7.369481e+02
1.368848e-01	7.370342e+02
1.369008e-01	7.371203e+02
1.369167e-01	7.372064e+02
1.369327e-01	7.372925e+02
1.369487e-01	7.373786e+02
1.369647e-01	7.374647e+02
1.369807e-01	7.375508e+02
1.369967e-01	7.376369e+02
1.370127e-01	7.377230e+02
1.370287e-01	7.378092e+02
1.370447e-01	7.378953e+02
1.370607e-01	7.379814e+02
1.370767e-01	7.380675e+02
1.370927e-01	7.381536e+02
1.371086e-01	7.382397e+02
1.371246e-01	7.383258e+02
1.371406e-01	7.384119e+02
1.371566e-01	7.384980e+02
1.371726e-01	7.385841e+02
1.371886e-01	7.386702e+02
1.372046e-01	7.387563e+02
1.372206e-01	7.388424e+02
1.372366e-01	7.389285e+02
1.372526e-01	7.390146e+02
1.372686e-01	7.391007e+02
1.372845e-01	7.391868e+02
1.373005e-01	7.392729e+02
1.373165e-01	7.393590e+02
1.373325e-01	7.394451e+02
1.373485e-01	7.395312e+02
1.373645e-01	7.396173e+02
1.373805e-01	7.397034e+02
1.373965e-01	7.397895e+02
1.374125e-01	7.398756e+02
1.374285e-01	7.399617e+02
1.374445e-01	7.400478e+02
1.374604e-01	7.401339e+02
1.374764e-01	7.402200e+02
1.374924e-01	7.403061e+02
1.375084e-01	7.403922e+02
1.375244e-01	7.404783e+02
1.375404e-01	7.405644e+02
1.375564e-01	7.406505e+02
1.375724e-01	7.407366e+02
1.375884e-01	7.408227e+02
1.376044e-01	7.409088e+02
1.376204e-01	7.409949e+02
1.376364e-01	7.410810e+02
1.376523e-01	7.411671e+02
1.376683e-01	7.412532e+02
1.376843e-01	7.413393e+02
1.377003e-01	7.414254e+02
1.377163e-01	7.415115e+02
1.377323e-01	7.415976e+02
1.377483e-01	7.416837e+02
1.377643e-01	7.417699e+02
1.377803e-01	7.418560e+02
1.377963e-01	7.419421e+02
1.378123e-01	7.420282e+02
1.378282e-01	7.421143e+02
1.378442e-01	7.422004e+02
1.378602e-01	7.422865e+02
1.378762e-01	7.423726e+02
1.378922e-01	7.424587e+02
1.379082e-01	7.425448e+02
1.379242e-01	7.426309e+02
1.379402e-01	7.427170e+02
1.379562e-01	7.428031e+02
1.379722e-01	7.428892e+02
1.379882e-01	7.429753e+02
1.380042e-01	7.430614e+02
1.380201e-01	7.431475e+02
1.380361e-01	7.432336e+02
1.380521e-01	7.433197e+02
1.380681e-01	7.434058e+02
1.380841e-01	7.434919e+02
1.381001e-01	7.435780e+02
1.381161e-01	7.436641e+02
1.381321e-01	7.437502e+02
1.381481e-01	7.438363e+02
1.381641e-01	7.439224e+02
1.381801e-01	7.440085e+02
1.381960e-01	7.440946e+02
1.382120e-01	7.441807e+02
1.382280e-01	7.442668e+02
1.382440e-01	7.443529e+02
1.382600e-01	7.444390e+02
1.382760e-01	7.445251e+02
1.382920e-01	7.446112e+02
1.383080e-01	7.446973e+02
1.383240e-01	7.447834e+02
1.383400e-01	7.448695e+02
1.383560e-01	7.449556e+02
1.383719e-01	7.450417e+02
1.383879e-01	7.451278e+02
1.384039e-01	7.452139e+02
1.384199e-01	7.453000e+02
1.384359e-01	7.453861e+02
1.384519e-01	7.454722e+02
1.384679e-01	7.455583e+02
1.384839e-01	7.456444e+02
1.384999e-01	7.457305e+02
1.385159e-01	7.458167e+02
1.385319e-01	7.459028e+02
1.385479e-01	7.459889e+02
1.385638e-01	7.460750e+02
1.385798e-01	7.461611e+02
1.385958e-01	7.462472e+02
1.386118e-01	7.463333e+02
1.386278e-01	7.464194e+02
1.386438e-01	7.465055e+02
1.386598e-01	7.465916e+02
1.386758e-01	7.466777e+02
1.386918e-01	7.467638e+02
1.387078e-01	7.468499e+02
1.387238e-01	7.469360e+02
1.387397e-01	7.470221e+02
1.387557e-01	7.471082e+02
1.387717e-01	7.471943e+02
1.387877e-01	7.472804e+02
1.388037e-01	7.473665e+02
1.388197e-01	7.474526e+02
1.388357e-01	7.475387e+02
1.388517e-01	7.476248e+02
1.388677e-01	7.477109e+02
1.388837e-01	7.477970e+02
1.388997e-01	7.478831e+02
1.389156e-01	7.479692e+02
1.389316e-01	7.480553e+02
1.389476e-01	7.481414e+02
1.389636e-01	7.482275e+02
1.389796e-01	7.483136e+02
1.389956e-01	7.483997e+02
1.390116e-01	7.484858e+02
1.390276e-01	7.485719e+02
1.390436e-01	7.486580e+02
1.390596e-01	7.487441e+02
1.390756e-01	7.488302e+02
1.390916e-01	7.489163e+02
1.391075e-01	7.490024e+02
1.391235e-01	7.490885e+02
1.391395e-01	7.491746e+02
1.391555e-01	7.492607e+02
1.391715e-01	7.493468e+02
1.391875e-01	7.494329e+02
1.392035e-01	7.495190e+02
1.392195e-01	7.496051e+02
1.392355e-01	7.496912e+02
1.392515e-01	7.497773e+02
1.392675e-01	7.498635e+02
1.392834e-01	7.499496e+02
1.392994e-01	7.500357e+02
1.393154e-01	7.501218e+02
1.393314e-01	7.502079e+02
1.393474e-01	7.502940e+02
1.393634e-01	7.503801e+02
1.393794e-01	7.504662e+02
1.393954e-01	7.505523e+02
1.394114e-01	7.506384e+02
1.394274e-01	7.507245e+02
1.394434e-01	7.508106e+02
1.394594e-01	7.508967e+02
1.394753e-01	7.509828e+02
1.394913e-01	7.510689e+02
1.395073e-01	7.511550e+02
1.395233e-01	7.512411e+02
1.395393e-01	7.513272e+02
1.395553e-01	7.514133e+02
1.395713e-01	7.514994e+02
1.395873e-01	7.515855e+02
1.396033e-01	7.516716e+02
1.396193e-01	7.517577e+02
1.396353e-01	7.518438e+02
1.396512e-01	7.519299e+02
1.396672e-01	7.520160e+02
1.396832e-01	7.521021e+02
1.396992e-01	7.521882e+02
1.397152e-01	7.522743e+02
1.397312e-01	7.523604e+02
1.397472e-01	7.524465e+02
1.397632e-01	7.525326e+02
1.397792e-01	7.526187e+02
1.397952e-01	7.527048e+02
1.398112e-01	7.527909e+02
1.398271e-01	7.528770e+02
1.398431e-01	7.529631e+02
1.398591e-01	7.530492e+02
1.398751e-01	7.531353e+02
1.398911e-01	7.532214e+02
1.399071e-01	7.533075e+02
1.399231e-01	7.533936e+02
1.399391e-01	7.534797e+02
1.399551e-01	7.535658e+02
1.399711e-01	7.536519e+02
1.399871e-01	7.537380e+02
1.400031e-01	7.538241e+02
1.400190e-01	7.539103e+02
1.400350e-01	7.539964e+02
1.400510e-01	7.540825e+02
1.400670e-01	7.541686e+02
1.400830e-01	7.542547e+02
1.400990e-01	7.543408e+02
1.401150e-01	7.544269e+02
1.401310e-01	7.545130e+02
1.401470e-01	7.545991e+02
1.401630e-01	7.546852e+02
1.401790e-01	7.547713e+02
1.401949e-01	7.548574e+02
1.402109e-01	7.549435e+02
1.402269e-01	7.550296e+02
1.402429e-01	7.551157e+02
1.402589e-01	7.552018e+02
1.402749e-01	7.552879e+02
1.402909e-01	7.553740e+02
1.403069e-01	7.554601e+02
1.403229e-01	7.555462e+02
1.403389e-01	7.556323e+02
1.403549e-01	7.557184e+02
1.403708e-01	7.558045e+02
1.403868e-01	7.558906e+02
1.404028e-01	7.559767e+02
1.404188e-01	7.560628e+02
1.404348e-01	7.561489e+02
1.404508e-01	7.562350e+02
1.404668e-01	7.563211e+02
1.404828e-01	7.564072e+02
1.404988e-01	7.564933e+02
1.405148e-01	7.565794e+02
1.405308e-01	7.566655e+02
1.405468e-01	7.567516e+02
1.405627e-01	7.568377e+02
1.405787e-01	7.569238e+02
1.405947e-01	7.570099e+02
1.406107e-01	7.570960e+02
1.406267e-01	7.571821e+02
1.406427e-01	7.572682e+02
1.406587e-01	7.573543e+02
1.406747e-01	7.574404e+02
1.406907e-01	7.575265e+02
1.407067e-01	7.576126e+02
1.407227e-01	7.576987e+02
1.407386e-01	7.577848e+02
1.407546e-01	7.578709e+02
1.407706e-01	7.579571e+02
1.407866e-01	7.580432e+02
1.408026e-01	7.581293e+02
1.408186e-01	7.582154e+02
1.408346e-01	7.583015e+02
1.408506e-01	7.583876e+02
1.408666e-01	7.584737e+02
1.408826e-01	7.585598e+02
1.408986e-01	7.586459e+02
1.409146e-01	7.587320e+02
1.409305e-01	7.588181e+02
1.409465e-01	7.589042e+02
1.409625e-01	7.589903e+02
1.409785e-01	7.590764e+02
1.409945e-01	7.591625e+02
1.410105e-01	7.592486e+02
1.410265e-01	7.593347e+02
1.410425e-01	7.594208e+02
1.410585e-01	7.595069e+02
1.410745e-01	7.595930e+02
1.410905e-01	7.596791e+02
1.411064e-01	7.597652e+02
1.411224e-01	7.598513e+02
1.411384e-01	7.599374e+02
1.411544e-01	7.600235e+02
1.411704e-01	7.601096e+02
1.411864e-01	7.601957e+02
1.412024e-01	7.602818e+02
1.412184e-01	7.603679e+02
1.412344e-01	7.604540e+02
1.412504e-01	7.605401e+02
1.412664e-01	7.606262e+02
1.412823e-01	7.607123e+02
1.412983e-01	7.607984e+02
1.413143e-01	7.608845e+02
1.413303e-01	7.609706e+02
1.413463e-01	7.610567e+02
1.413623e-01	7.611428e+02
1.413783e-01	7.612289e+02
1.413943e-01	7.613150e+02
1.414103e-01	7.614011e+02
1.414263e-01	7.614872e+02
1.414423e-01	7.615733e+02
1.414583e-01	7.616594e+02
1.414742e-01	7.617455e+02
1.414902e-01	7.618316e+02
1.415062e-01	7.619177e+02
1.415222e-01	7.620039e+02
1.415382e-01	7.620900e+02
1.415542e-01	7.621761e+02
1.415702e-01	7.622622e+02
1.415862e-01	7.623483e+02
1.416022e-01	7.624344e+02
1.416182e-01	7.625205e+02
1.416342e-01	7.626066e+02
1.416501e-01	7.626927e+02
1.416661e-01	7.627788e+02
1.416821e-01	7.628649e+02
1.416981e-01	7.629510e+02
1.417141e-01	7.630371e+02
1.417301e-01	7.631232e+02
1.417461e-01	7.632093e+02
1.417621e-01	7.632954e+02
1.417781e-01	7.633815e+02
1.417941e-01	7.634676e+02
1.418101e-01	7.635537e+02
1.418260e-01	7.636398e+02
1.418420e-01	7.637259e+02
1.418580e-01	7.638120e+02
1.418740e-01	7.638981e+02
1.418900e-01	7.639842e+02
1.419060e-01	7.640703e+02
1.419220e-01	7.641564e+02
1.419380e-01	7.642425e+02
1.419540e-01	7.643286e+02
1.419700e-01	7.644147e+02
1.419860e-01	7.645008e+02
1.420020e-01	7.645869e+02
1.420179e-01	7.646730e+02
1.420339e-01	7.647591e+02
1.420499e-01	7.648452e+02
1.420659e-01	7.649313e+02
1.420819e-01	7.650174e+02
1.420979e-01	7.651035e+02
1.421139e-01	7.651896e+02
1.421299e-01	7.652757e+02
1.421459e-01	7.653618e+02
1.421619e-01	7.654479e+02
1.421779e-01	7.655340e+02
1.421938e-01	7.656201e+02
1.422098e-01	7.657062e+02
1.422258e-01	7.657923e+02
1.422418e-01	7.658784e+02
1.422578e-01	7.659645e+02
1.422738e-01	7.660507e+02
1.422898e-01	7.661368e+02
1.423058e-01	7.662229e+02
1.423218e-01	7.663090e+02
1.423378e-01	7.663951e+02
1.423538e-01	7.664812e+02
1.423698e-01	7.665673e+02
1.423857e-01	7.666534e+02
1.424017e-01	7.667395e+02
1.424177e-01	7.668256e+02
1.424337e-01	7.669117e+02
1.424497e-01	7.669978e+02
1.424657e-01	7.670839e+02
1.424817e-01	7.671700e+02
1.424977e-01	7.672561e+02
1.425137e-01	7.673422e+02
1.425297e-01	7.674283e+02
1.425457e-01	7.675144e+02
1.425616e-01	7.676005e+02
1.425776e-01	7.676866e+02
1.425936e-01	7.677727e+02
1.426096e-01	7.678588e+02
1.426256e-01	7.679449e+02
1.426416e-01	7.680310e+02
1.426576e-01	7.681171e+02
1.426736e-01	7.682032e+02
1.426896e-01	7.682893e+02
1.427056e-01	7.683754e+02
1.427216e-01	7.684615e+02
1.427375e-01	7.685476e+02
1.427535e-01	7.686337e+02
1.427695e-01	7.687198e+02
1.427855e-01	7.688059e+02
1.428015e-01	7.688920e+02
1.428175e-01	7.689781e+02
1.428335e-01	7.690642e+02
1.428495e-01	7.691503e+02
1.428655e-01	7.692364e+02
1.428815e-01	7.693225e+02
1.428975e-01	7.694086e+02
1.429135e-01	7.694947e+02
1.429294e-01	7.695808e+02
1.429454e-01	7.696669e+02
1.429614e-01	7.697530e+02
1.429774e-01	7.698391e+02
1.429934e-01	7.699252e+02
1.430094e-01	7.700113e+02
1.430254e-01	7.700975e+02
1.430414e-01	7.701836e+02
1.430574e-01	7.702697e+02
1.430734e-01	7.703558e+02
1.430894e-01	7.704419e+02
1.431053e-01	7.705280e+02
1.431213e-01	7.706141e+02
1.431373e-01	7.707002e+02
1.431533e-01	7.707863e+02
1.431693e-01	7.708724e+02
1.431853e-01	7.709585e+02
1.432013e-01	7.710446e+02
1.432173e-01	7.711307e+02
1.432333e-01	7.712168e+02
